run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
5,1,null,"""",html-keyboard-response,515,928318,0.0-515.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,516,928577,0.0-516.0,"""",jspsych/scrambledNeutralFaces/scrambledBF13NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,517,928617,0.0-517.0,"""",jspsych/neutralFaces/BF13NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,518,928736,0.0-518.0,"""",jspsych/neutralFaces/AF22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,519,929737,0.0-519.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1716,"""",html-button-response,520,931454,0.0-520.0,"""","<img src='jspsych/CFDfaces/CFD-AM-205-153-N.jpg' height=""250px"">,</br><b>George</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Melissa,1,1,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1421,"""",html-slider-response,521,932878,0.0-521.0,"""","<img src='jspsych/CFDfaces/CFD-AM-205-153-N.jpg' height=""250px"">,</br><b>George</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-009-002-N.jpg,Melissa,1,"""",0,100,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,522,933892,0.0-522.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,523,934157,0.0-523.0,"""",jspsych/scrambledDisgustFaces/scrambledBM26DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,524,934197,0.0-524.0,"""",jspsych/disgustFaces/BM27DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,525,934318,0.0-525.0,"""",jspsych/neutralFaces/AM30NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,526,935337,0.0-526.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2434,"""",html-button-response,527,937790,0.0-527.0,"""","<img src='jspsych/CFDfaces/CFD-LM-224-162-N.jpg' height=""250px"">,</br><b>Jose</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-233-171-N.jpg,Timothy,0,0,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1685,"""",html-slider-response,528,939479,0.0-528.0,"""","<img src='jspsych/CFDfaces/CFD-LM-224-162-N.jpg' height=""250px"">,</br><b>Jose</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-233-171-N.jpg,Timothy,0,"""",0,100,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,529,940497,0.0-529.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,530,940757,0.0-530.0,"""",jspsych/scrambledDisgustFaces/scrambledAF11DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,531,940797,0.0-531.0,"""",jspsych/disgustFaces/AF11DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,532,940917,0.0-532.0,"""",jspsych/neutralFaces/AF04NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,533,941937,0.0-533.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3355,"""",html-button-response,534,945294,0.0-534.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px"">,</br><b>Kristen</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-218-087-N.jpg,Jenna,1,1,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2305,"""",html-slider-response,535,947614,0.0-535.0,"""","<img src='jspsych/CFDfaces/CFD-AF-201-060-N.jpg' height=""250px"">,</br><b>Kristen</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-218-087-N.jpg,Jenna,1,"""",0,88,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,536,948617,0.0-536.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,537,948877,0.0-537.0,"""",jspsych/scrambledDisgustFaces/scrambledBM29DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,538,948917,0.0-538.0,"""",jspsych/disgustFaces/BM30DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,539,949037,0.0-539.0,"""",jspsych/neutralFaces/AM34NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,540,950057,0.0-540.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2346,"""",html-button-response,541,952406,0.0-541.0,"""","<img src='jspsych/CFDfaces/CFD-WM-207-048-N.jpg' height=""250px"">,</br><b>Charles</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LM-200-045-N.jpg,Justin,0,0,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1889,"""",html-slider-response,542,954310,0.0-542.0,"""","<img src='jspsych/CFDfaces/CFD-WM-207-048-N.jpg' height=""250px"">,</br><b>Charles</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LM-200-045-N.jpg,Justin,0,"""",0,39,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,543,955327,0.0-543.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,544,955587,0.0-544.0,"""",jspsych/scrambledDisgustFaces/scrambledAM02DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,545,955609,0.0-545.0,"""",jspsych/disgustFaces/AM02DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,546,955718,0.0-546.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,547,956728,0.0-547.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2524,"""",html-button-response,548,959255,0.0-548.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px"">,</br><b>Amber</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BM-010-003-N.jpg,Mark,0,0,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2876,"""",html-slider-response,549,962134,0.0-549.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px"">,</br><b>Amber</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BM-010-003-N.jpg,Mark,0,"""",0,80,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,550,963157,0.0-550.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,551,963417,0.0-551.0,"""",jspsych/scrambledNeutralFaces/scrambledBM30NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,552,963437,0.0-552.0,"""",jspsych/neutralFaces/BM30NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,553,963557,0.0-553.0,"""",jspsych/neutralFaces/BM13NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,554,964567,0.0-554.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2012,"""",html-button-response,555,966582,0.0-555.0,"""","<img src='jspsych/CFDfaces/CFD-BM-001-014-N.jpg' height=""250px"">,</br><b>Nathan</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-BF-226-119-N.jpg,Heather,1,1,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1549,"""",html-slider-response,556,968133,0.0-556.0,"""","<img src='jspsych/CFDfaces/CFD-BM-001-014-N.jpg' height=""250px"">,</br><b>Nathan</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-BF-226-119-N.jpg,Heather,1,"""",0,20,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,557,969147,0.0-557.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,558,969427,0.0-558.0,"""",jspsych/scrambledNeutralFaces/scrambledBF03NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,559,969468,0.0-559.0,"""",jspsych/neutralFaces/BF03NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,560,969587,0.0-560.0,"""",jspsych/neutralFaces/BF22NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,561,970607,0.0-561.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3229,"""",html-button-response,562,973839,0.0-562.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Jennifer</b>",1,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WF-215-145-N.jpg,Erin,1,1,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2277,"""",html-slider-response,563,976118,0.0-563.0,"""","<img src='jspsych/CFDfaces/CFD-AF-214-139-N.jpg' height=""250px"">,</br><b>Jennifer</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WF-215-145-N.jpg,Erin,1,"""",0,6,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,564,977127,0.0-564.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,565,977408,0.0-565.0,"""",jspsych/scrambledNeutralFaces/scrambledAM32NES.JPG,"""",256,forwardMask,Test,null,250,"""",n,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,566,977447,0.0-566.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,567,977567,0.0-567.0,"""",jspsych/neutralFaces/AM26NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,568,978587,0.0-568.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,1825,"""",html-button-response,569,980414,0.0-569.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Keith</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-LF-243-175-N.jpg,Laura,0,0,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2454,"""",html-slider-response,570,982870,0.0-570.0,"""","<img src='jspsych/CFDfaces/CFD-AM-229-224-N.jpg' height=""250px"">,</br><b>Keith</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-LF-243-175-N.jpg,Laura,0,"""",0,87,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,571,983877,0.0-571.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,572,984137,0.0-572.0,"""",jspsych/scrambledDisgustFaces/scrambledAF07DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,573,984177,0.0-573.0,"""",jspsych/disgustFaces/AF07DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,574,984297,0.0-574.0,"""",jspsych/neutralFaces/BF20NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,575,985318,0.0-575.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixationBtwnNeutralMaskAndPrompt,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,3559,"""",html-button-response,576,988902,0.0-576.0,"""","<img src='jspsych/CFDfaces/CFD-LF-218-072-N.jpg' height=""250px"">,</br><b>Alexandra</b>",0,256,IntactOrRearranged,Test,"""","""","""","""",CFD-WM-212-097-N.jpg,Steven,0,0,"""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,2525,"""",html-slider-response,577,991430,0.0-577.0,"""","<img src='jspsych/CFDfaces/CFD-LF-218-072-N.jpg' height=""250px"">,</br><b>Alexandra</b>","""",256,ConfidenceQuery,Test,"""","""","""","""",CFD-WM-212-097-N.jpg,Steven,0,"""",0,0,2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",html-keyboard-response,578,992438,0.0-578.0,"""","<div style=""font-size:60px;"">+</div>","""",256,ITI,Test,null,1000,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,579,992716,0.0-579.0,"""",jspsych/scrambledDisgustFaces/scrambledBM10DIS.JPG,"""",256,forwardMask,Test,null,250,"""",d,"""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,580,992757,0.0-580.0,"""",jspsych/disgustFaces/BM11DIS.JPG,"""",256,Cue,Test,null,16,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
5,1,null,"""",image-keyboard-response,581,992877,0.0-581.0,"""",jspsych/neutralFaces/AM02NES.JPG,"""",256,backwardMask,Test,null,100,"""","""","""","""","""","""","""","""",2,4/18/2021 16:11,76.90.195.125,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
