run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
169,1,null,"""",html-keyboard-response,71,163972,0.0-71.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",image-keyboard-response,72,164227,0.0-72.0,"""",jspsych/scrambledNeutralFaces/scrambledBM14NES.JPG,"""",7,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",image-keyboard-response,73,164257,0.0-73.0,"""",jspsych/neutralFaces/BM14NES.JPG,"""",7,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",image-keyboard-response,74,164363,0.0-74.0,"""",jspsych/neutralFaces/BM10NES.JPG,"""",7,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,75,165367,0.0-75.0,"""","<div style=""font-size:60px;"">+</div>","""",7,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1071,"""",html-button-response,76,166438,0.0-76.0,"""","<img src='jspsych/CFDfaces/CFD-BF-023-010-N.jpg'height=""250px""></br><b>Shannon</b>",0,7,IntactOrRearranged,Practice,"""","""","""","""",CFD-BF-023-010-N.jpg,Shannon,0,"""","""",0,"""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1320,"""",html-slider-response,77,167762,0.0-77.0,"""","<img src='jspsych/CFDfaces/CFD-BF-023-010-N.jpg'height=""250px""></br><b>Shannon</b>","""",7,ConfidenceQuery,Practice,"""","""","""","""",CFD-AF-239-171-N.jpg,Jasmine,0,0,100,"""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,761,"""",html-button-response,78,168524,0.0-78.0,"""",You are Correct. You called an Intact Pair Intact,0,7,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,79,169527,0.0-79.0,"""","<div style=""font-size:60px;"">+</div>","""",8,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",image-keyboard-response,80,169792,0.0-80.0,"""",jspsych/scrambledNeutralFaces/scrambledAM13NES.JPG,"""",8,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",image-keyboard-response,81,169822,0.0-81.0,"""",jspsych/neutralFaces/AM13NES.JPG,"""",8,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",image-keyboard-response,82,169928,0.0-82.0,"""",jspsych/neutralFaces/BM26NES.JPG,"""",8,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,83,170930,0.0-83.0,"""","<div style=""font-size:60px;"">+</div>","""",8,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2493,"""",html-button-response,84,173424,0.0-84.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg'height=""250px""></br><b>Marcus</b>",1,8,IntactOrRearranged,Practice,"""","""","""","""",CFD-AM-230-150-N.jpg,Marcus,1,"""","""",1,"""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1812,"""",html-slider-response,85,175240,0.0-85.0,"""","<img src='jspsych/CFDfaces/CFD-AM-230-150-N.jpg'height=""250px""></br><b>Marcus</b>","""",8,ConfidenceQuery,Practice,"""","""","""","""",CFD-AF-239-171-N.jpg,Jasmine,1,0,67,"""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,985,"""",html-button-response,86,176226,0.0-86.0,"""",You are Correct. You Called A Rearranged Pair Rearranged,0,8,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,3266,"""",image-button-response,87,179497,0.0-87.0,"""",directionsMemoryAssociation3.JPG,0,128,DirectionsBeforeActualTEst,Break,"""","""","""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2304,"""",image-button-response,88,181804,0.0-88.0,"""",directionsForTest2.JPG,0,1,directionsForTest2,break,"""","""","""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,5346,"""",html-button-response,89,187152,0.0-89.0,"""","<p>You will be asked to memorize and then recall four sets of face-name pairs. </p> <p> Each set will have 32 pairs. </p> <p>After the fourth set, there will be a brief follow-up experiment (<40 min alltogether)</p>",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2414,"""",html-keyboard-response,90,192158,0.0-90.0,"""","<img src='jspsych/CFDfaces/CFD-WF-204-038-N.jpg' height=""250px""></br><b>Vanessa</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-240-206-N.jpg,Melissa,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,91,192664,0.0-91.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2389,"""",html-keyboard-response,92,197667,0.0-92.0,"""","<img src='jspsych/CFDfaces/CFD-LM-248-089-N.jpg' height=""250px""></br><b>Jeffrey</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LF-243-175-N.jpg,Heather,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,93,198177,0.0-93.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2873,"""",html-keyboard-response,94,203193,0.0-94.0,"""","<img src='jspsych/CFDfaces/CFD-WF-003-003-N.jpg' height=""250px""></br><b>Elizabeth</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-211-174-N.jpg,Steven,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,95,203703,0.0-95.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1526,"""",html-keyboard-response,96,208708,0.0-96.0,"""","<img src='jspsych/CFDfaces/CFD-BM-027-001-N.jpg' height=""250px""></br><b>Robert</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-244-096-N.jpg,Rebecca,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,97,209213,0.0-97.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1502,"""",html-keyboard-response,98,214237,0.0-98.0,"""","<img src='jspsych/CFDfaces/CFD-BM-203-001-N.jpg' height=""250px""></br><b>Nicholas</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-213-076-N.jpg,Vincent,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,99,214747,0.0-99.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2553,"""",html-keyboard-response,100,219752,0.0-100.0,"""","<img src='jspsych/CFDfaces/CFD-AM-237-154-N.jpg' height=""250px""></br><b>Christian</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BM-017-021-N.jpg,Cameron,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,101,220264,0.0-101.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1533,"""",html-keyboard-response,102,225278,0.0-102.0,"""","<img src='jspsych/CFDfaces/CFD-WF-218-087-N.jpg' height=""250px""></br><b>Brittany</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-228-214-N.jpg,Jeremy,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,103,225782,0.0-103.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1183,"""",html-keyboard-response,104,230789,0.0-104.0,"""","<img src='jspsych/CFDfaces/CFD-WF-016-015-N.jpg' height=""250px""></br><b>Ashley</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-207-024-N.jpg,Kenneth,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,105,231302,0.0-105.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1248,"""",html-keyboard-response,106,236318,0.0-106.0,"""","<img src='jspsych/CFDfaces/CFD-AM-231-136-N.jpg' height=""250px""></br><b>James</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-200-045-N.jpg,Jacob,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,107,236837,0.0-107.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1456,"""",html-keyboard-response,108,241845,0.0-108.0,"""","<img src='jspsych/CFDfaces/CFD-LF-202-065-N.jpg' height=""250px""></br><b>Amanda</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-207-108-N.jpg,Sean,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,109,242357,0.0-109.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1360,"""",html-keyboard-response,110,247373,0.0-110.0,"""","<img src='jspsych/CFDfaces/CFD-WM-032-001-N.jpg' height=""250px""></br><b>Brian</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-205-153-N.jpg,Austin,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,111,247877,0.0-111.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2903,"""",html-keyboard-response,112,252897,0.0-112.0,"""","<img src='jspsych/CFDfaces/CFD-BF-019-001-N.jpg' height=""250px""></br><b>Victoria</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BM-001-014-N.jpg,Travis,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,113,253412,0.0-113.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1313,"""",html-keyboard-response,114,258426,0.0-114.0,"""","<img src='jspsych/CFDfaces/CFD-AM-211-052-N.jpg' height=""250px""></br><b>Eric</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-218-072-N.jpg,Jasmine,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,115,258936,0.0-115.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,3427,"""",html-keyboard-response,116,263952,0.0-116.0,"""","<img src='jspsych/CFDfaces/CFD-AM-246-184-N.jpg' height=""250px""></br><b>Brandon</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-BF-025-002-N.jpg,Jordan,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,117,264462,0.0-117.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,3807,"""",html-keyboard-response,118,269485,0.0-118.0,"""","<img src='jspsych/CFDfaces/CFD-LM-225-130-N.jpg' height=""250px""></br><b>Jason</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-220-329-N.jpg,Mark,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,119,269991,0.0-119.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1357,"""",html-keyboard-response,120,274997,0.0-120.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg' height=""250px""></br><b>Richard</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-241-141-N.jpg,Lauren,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,121,275502,0.0-121.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1470,"""",html-keyboard-response,122,280513,0.0-122.0,"""","<img src='jspsych/CFDfaces/CFD-AF-230-193-N.jpg' height=""250px""></br><b>Julie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-200-058-N.jpg,Erin,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,123,281028,0.0-123.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1595,"""",html-keyboard-response,124,286036,0.0-124.0,"""","<img src='jspsych/CFDfaces/CFD-AF-242-158-N.jpg' height=""250px""></br><b>Christina</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-222-134-N.jpg,Whitney,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,125,286548,0.0-125.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2587,"""",html-keyboard-response,126,291562,0.0-126.0,"""","<img src='jspsych/CFDfaces/CFD-BF-021-013-N.jpg' height=""250px""></br><b>Andrea</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-201-057-N.jpg,Justin,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,127,292067,0.0-127.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,1659,"""",html-keyboard-response,128,297087,0.0-128.0,"""","<img src='jspsych/CFDfaces/CFD-BF-005-001-N.jpg' height=""250px""></br><b>Kayla</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-041-021-N.jpg,Dustin,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,129,297601,0.0-129.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,2381,"""",html-keyboard-response,130,302618,0.0-130.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px""></br><b>Ian</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-207-014-N.jpg,Sara,0,"""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
169,1,null,"""",html-keyboard-response,131,303136,0.0-131.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/26/2021 18:59,107.210.23.140,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:88.0) Gecko/20100101 Firefox/88.0,,Firefox,88,Windows,10
