run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,slider_start,response,didSubjectEnterRearranged,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
13,1,null,"""",html-keyboard-response,71,194455,0.0-71.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",image-keyboard-response,72,194717,0.0-72.0,"""",jspsych/scrambledDisgustFaces/scrambledBF10DIS.JPG,"""",7,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",image-keyboard-response,73,194749,0.0-73.0,"""",jspsych/disgustFaces/BF10DIS.JPG,"""",7,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",image-keyboard-response,74,194858,0.0-74.0,"""",jspsych/neutralFaces/BF26NES.JPG,"""",7,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,75,195872,0.0-75.0,"""","<div style=""font-size:60px;"">+</div>","""",7,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3256,"""",html-button-response,76,199130,0.0-76.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg'height=""250px""></br><b>Shannon</b>",0,7,IntactOrRearranged,Practice,"""","""","""","""",CFD-BF-008-001-N.jpg,Shannon,0,"""","""",0,"""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2541,"""",html-slider-response,77,201677,0.0-77.0,"""","<img src='jspsych/CFDfaces/CFD-BF-008-001-N.jpg'height=""250px""></br><b>Shannon</b>","""",7,ConfidenceQuery,Practice,"""","""","""","""",CFD-LF-202-065-N.jpg,Angela,0,0,81,"""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,1561,"""",html-button-response,78,203237,0.0-78.0,"""",You are Correct. You called an Intact Pair Intact,0,7,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,79,204241,0.0-79.0,"""","<div style=""font-size:60px;"">+</div>","""",8,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",image-keyboard-response,80,204510,0.0-80.0,"""",jspsych/scrambledDisgustFaces/scrambledAM20DIS.JPG,"""",8,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",image-keyboard-response,81,204539,0.0-81.0,"""",jspsych/disgustFaces/AM20DIS.JPG,"""",8,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",image-keyboard-response,82,204643,0.0-82.0,"""",jspsych/neutralFaces/AM32NES.JPG,"""",8,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,83,205657,0.0-83.0,"""","<div style=""font-size:60px;"">+</div>","""",8,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,1256,"""",html-button-response,84,206914,0.0-84.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg'height=""250px""></br><b>Samuel</b>",0,8,IntactOrRearranged,Practice,"""","""","""","""",CFD-WM-017-002-N.jpg,Samuel,0,"""","""",0,"""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,1778,"""",html-slider-response,85,208693,0.0-85.0,"""","<img src='jspsych/CFDfaces/CFD-WM-017-002-N.jpg'height=""250px""></br><b>Samuel</b>","""",8,ConfidenceQuery,Practice,"""","""","""","""",CFD-LF-202-065-N.jpg,Angela,0,0,100,"""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,1366,"""",html-button-response,86,210059,0.0-86.0,"""",You are Correct. You called an Intact Pair Intact,0,8,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,11012,"""",image-button-response,87,221078,0.0-87.0,"""",directionsMemoryAssociation3.JPG,0,128,DirectionsBeforeActualTEst,Break,"""","""","""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,5226,"""",image-button-response,88,226312,0.0-88.0,"""",directionsForTest2.JPG,0,1,directionsForTest2,break,"""","""","""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,20493,"""",html-button-response,89,246806,0.0-89.0,"""","<p>You will be asked to memorize and then recall four sets of face-name pairs. </p> <p> Each set will have 32 pairs. </p> <p>After the fourth set, there will be a brief follow-up experiment (<40 min alltogether)</p>",0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2048,"""",html-keyboard-response,90,251809,0.0-90.0,"""","<img src='jspsych/CFDfaces/CFD-BM-017-021-N.jpg' height=""250px""></br><b>Gregory</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-220-134-N.jpg,Ryan,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,91,252326,0.0-91.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,4566,"""",html-keyboard-response,92,257332,0.0-92.0,"""","<img src='jspsych/CFDfaces/CFD-AM-228-214-N.jpg' height=""250px""></br><b>Eric</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-243-175-N.jpg,Angela,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,93,257841,0.0-93.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,94,262846,0.0-94.0,"""","<img src='jspsych/CFDfaces/CFD-BF-047-003-N.jpg' height=""250px""></br><b>Elizabeth</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-WF-024-003-N.jpg,Sara,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,95,263358,0.0-95.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3935,"""",html-keyboard-response,96,268373,0.0-96.0,"""","<img src='jspsych/CFDfaces/CFD-WM-034-030-N.jpg' height=""250px""></br><b>James</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-204-133-N.jpg,Laura,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,97,268885,0.0-97.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2776,"""",html-keyboard-response,98,273900,0.0-98.0,"""","<img src='jspsych/CFDfaces/CFD-BM-041-035-N.jpg' height=""250px""></br><b>Brian</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WF-217-085-N.jpg,Taylor,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,99,274423,0.0-99.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2925,"""",html-keyboard-response,100,279438,0.0-100.0,"""","<img src='jspsych/CFDfaces/CFD-AF-240-206-N.jpg' height=""250px""></br><b>Brittany</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-WM-009-002-N.jpg,Dustin,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,101,279951,0.0-101.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,4206,"""",html-keyboard-response,102,284964,0.0-102.0,"""","<img src='jspsych/CFDfaces/CFD-WM-222-057-N.jpg' height=""250px""></br><b>Robert</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-213-076-N.jpg,Vincent,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,103,285470,0.0-103.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,104,290474,0.0-104.0,"""","<img src='jspsych/CFDfaces/CFD-BF-023-010-N.jpg' height=""250px""></br><b>Christina</b>","""",256,IntactFace,Memorization,null,5000,"""","""",CFD-WF-016-015-N.jpg,Melissa,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,105,290988,0.0-105.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3427,"""",html-keyboard-response,106,295997,0.0-106.0,"""","<img src='jspsych/CFDfaces/CFD-LF-203-066-N.jpg' height=""250px""></br><b>Samantha</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-213-061-N.jpg,Steven,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,107,296510,0.0-107.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3603,"""",html-keyboard-response,108,301514,0.0-108.0,"""","<img src='jspsych/CFDfaces/CFD-AM-202-079-N.jpg' height=""250px""></br><b>Richard</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-209-006-N.jpg,Lauren,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,109,302029,0.0-109.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2339,"""",html-keyboard-response,110,307035,0.0-110.0,"""","<img src='jspsych/CFDfaces/CFD-BF-009-002-N.jpg' height=""250px""></br><b>Andrea</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WM-212-097-N.jpg,Austin,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,111,307549,0.0-111.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2008,"""",html-keyboard-response,112,312562,0.0-112.0,"""","<img src='jspsych/CFDfaces/CFD-BM-039-029-N.jpg' height=""250px""></br><b>Daniel</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-201-057-N.jpg,Mark,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,113,313069,0.0-113.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2221,"""",html-keyboard-response,114,318081,0.0-114.0,"""","<img src='jspsych/CFDfaces/CFD-AF-226-251-N.jpg' height=""250px""></br><b>Stephanie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-BF-021-013-N.jpg,Erin,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,115,318593,0.0-115.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,1877,"""",html-keyboard-response,116,323598,0.0-116.0,"""","<img src='jspsych/CFDfaces/CFD-BM-207-024-N.jpg' height=""250px""></br><b>Jason</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LM-219-295-N.jpg,Jeremy,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,117,324101,0.0-117.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2090,"""",html-keyboard-response,118,329106,0.0-118.0,"""","<img src='jspsych/CFDfaces/CFD-BM-010-003-N.jpg' height=""250px""></br><b>Brandon</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-211-052-N.jpg,Sean,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,119,329615,0.0-119.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2906,"""",html-keyboard-response,120,334624,0.0-120.0,"""","<img src='jspsych/CFDfaces/CFD-WF-019-005-N.jpg' height=""250px""></br><b>Kimberly</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-LF-205-100-N.jpg,Whitney,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,121,335139,0.0-121.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3131,"""",html-keyboard-response,122,340140,0.0-122.0,"""","<img src='jspsych/CFDfaces/CFD-LF-218-072-N.jpg' height=""250px""></br><b>Meghan</b>","""",256,IntactFace,Memorization,78,5000,n,"""",CFD-LM-225-130-N.jpg,Cameron,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,123,340657,0.0-123.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,1938,"""",html-keyboard-response,124,345672,0.0-124.0,"""","<img src='jspsych/CFDfaces/CFD-BF-212-315-N.jpg' height=""250px""></br><b>Julie</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-006-002-N.jpg,Jordan,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,125,346180,0.0-125.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,2861,"""",html-keyboard-response,126,351197,0.0-126.0,"""","<img src='jspsych/CFDfaces/CFD-LM-209-111-N.jpg' height=""250px""></br><b>Christian</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-WF-202-056-N.jpg,Amy,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,127,351702,0.0-127.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3781,"""",html-keyboard-response,128,356704,0.0-128.0,"""","<img src='jspsych/CFDfaces/CFD-WF-023-003-N.jpg' height=""250px""></br><b>Ashley</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AF-233-190-N.jpg,Rebecca,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,129,357211,0.0-129.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,4173,"""",html-keyboard-response,130,362216,0.0-130.0,"""","<img src='jspsych/CFDfaces/CFD-WF-018-017-N.jpg' height=""250px""></br><b>Michelle</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-243-212-N.jpg,Kenneth,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,null,"""",html-keyboard-response,131,362730,0.0-131.0,"""","<div style=""font-size:60px;"">+</div>","""",256,fixation,Memorization,null,500,"""","""","""","""","""","""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
13,1,3876,"""",html-keyboard-response,132,367734,0.0-132.0,"""","<img src='jspsych/CFDfaces/CFD-BM-022-022-N.jpg' height=""250px""></br><b>Nicholas</b>","""",256,IntactFace,Memorization,70,5000,f,"""",CFD-AM-248-104-N.jpg,Jacob,0,"""","""","""",1,4/18/2021 20:16,100.35.84.165,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:87.0) Gecko/20100101 Firefox/87.0,,Firefox,87,Windows,10
