run_id,condition,rt,responses,trial_type,trial_index,time_elapsed,internal_node_id,question_order,stimulus,button_pressed,iTrial,Phase,ExperimentPhase,key_press,StimulusDurationSetting,CharacterResponse,correctResponse,Face,Name,rearranged,didSubjectEnterRearranged,slider_start,response,Block,recorded_at,ip,user_agent,device,browser,browser_version,platform,platform_version
118,1,10404.35,"{""Q0"":""A2KNV8X9K7F80Y""}",survey-text,0,10407,0.0-0.0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,2348.01,"{""Q0"":""47""}",survey-text,1,12771,0.0-1.0,"""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,5551.84,"{""Q0"":""male"",""Q1"":""Not Hispanic/Latino"",""Q2"":""White or Caucasian""}",survey-multi-choice,2,18328,0.0-2.0,"[0,1,2]","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,8009.785,"""",image-button-response,3,26356,0.0-3.0,"""",directionsMemoryAssociation1.JPG,0,1,IntroDirections1,break,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,5723.105,"""",image-button-response,4,32086,0.0-4.0,"""",directionsMemoryAssociation2.JPG,0,1,IntroDirections2,break,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,4202.39,"""",html-keyboard-response,5,37094,0.0-5.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg' height=""250px"">,</br><b>Katelyn</b>","""",1,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,6,37597,0.0-6.0,"""","<div style=""font-size:60px;"">+</div>","""",1,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3870.76,"""",html-keyboard-response,7,42612,0.0-7.0,"""","<img src='jspsych/CFDfaces/CFD-AF-228-173-N.jpg' height=""250px"">,</br><b>Shannon</b>","""",2,IntactFace,Practice,78,5000,n,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,8,43124,0.0-8.0,"""","<div style=""font-size:60px;"">+</div>","""",2,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3436.06,"""",html-keyboard-response,9,48141,0.0-9.0,"""","<img src='jspsych/CFDfaces/CFD-LM-239-075-N.jpg' height=""250px"">,</br><b>Samuel</b>","""",3,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,10,48653,0.0-10.0,"""","<div style=""font-size:60px;"">+</div>","""",3,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3090.685,"""",html-keyboard-response,11,53672,0.0-11.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg' height=""250px"">,</br><b>Tara</b>","""",4,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,12,54182,0.0-12.0,"""","<div style=""font-size:60px;"">+</div>","""",4,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1798.59,"""",html-keyboard-response,13,59223,0.0-13.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg' height=""250px"">,</br><b>Patrick</b>","""",5,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,14,59729,0.0-14.0,"""","<div style=""font-size:60px;"">+</div>","""",5,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,2308.215,"""",html-keyboard-response,15,64750,0.0-15.0,"""","<img src='jspsych/CFDfaces/CFD-LM-220-329-N.jpg' height=""250px"">,</br><b>Carlos</b>","""",6,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,16,65266,0.0-16.0,"""","<div style=""font-size:60px;"">+</div>","""",6,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1978.26,"""",html-keyboard-response,17,70288,0.0-17.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg' height=""250px"">,</br><b>Cassandra</b>","""",7,IntactFace,Practice,70,5000,f,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,18,70809,0.0-18.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3404.02,"""",html-keyboard-response,19,75830,0.0-19.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg' height=""250px"">,</br><b>Marcus</b>","""",8,IntactFace,Practice,78,5000,n,"""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,20,76345,0.0-20.0,"""","<div style=""font-size:60px;"">+</div>","""",8,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3987.23,"""",image-button-response,21,80348,0.0-21.0,"""",directionsForTest.JPG,0,1,directionsForTest,break,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,7450.04,"""",image-button-response,22,87803,0.0-22.0,"""",directionsForTest2.JPG,0,1,directionsForTest2,break,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,23,88817,0.0-23.0,"""","<div style=""font-size:60px;"">+</div>","""",1,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,24,89082,0.0-24.0,"""",jspsych/scrambledDisgustFaces/scrambledAM21DIS.JPG,"""",1,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,25,89106,0.0-25.0,"""",jspsych/disgustFaces/AM21DIS.JPG,"""",1,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,26,89224,0.0-26.0,"""",jspsych/neutralFaces/BM09NES.JPG,"""",1,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,27,90232,0.0-27.0,"""","<div style=""font-size:60px;"">+</div>","""",1,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1622.92,"""",html-button-response,28,91860,0.0-28.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg'height=""250px""></br><b>Patrick</b>",0,1,IntactOrRearranged,Practice,"""","""","""","""",CFD-WM-022-001-N.jpg,Patrick,0,0,"""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,4038.955,"""",html-slider-response,29,95901,0.0-29.0,"""","<img src='jspsych/CFDfaces/CFD-WM-022-001-N.jpg'height=""250px""></br><b>Patrick</b>","""",1,ConfidenceQuery,Practice,"""","""","""","""",CFD-WF-029-002-N.jpg,Heather,0,"""",0,65,"""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1187.095,"""",html-button-response,30,97091,0.0-30.0,"""",You are Correct. You called an Intact Pair Intact,0,1,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,31,98098,0.0-31.0,"""","<div style=""font-size:60px;"">+</div>","""",2,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,32,98359,0.0-32.0,"""",jspsych/scrambledNeutralFaces/scrambledBF25NES.JPG,"""",2,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,33,98386,0.0-33.0,"""",jspsych/neutralFaces/BF25NES.JPG,"""",2,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,34,98499,0.0-34.0,"""",jspsych/neutralFaces/AF18NES.JPG,"""",2,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,35,99510,0.0-35.0,"""","<div style=""font-size:60px;"">+</div>","""",2,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1324.785,"""",html-button-response,36,100837,0.0-36.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg'height=""250px""></br><b>Katelyn</b>",0,2,IntactOrRearranged,Practice,"""","""","""","""",CFD-WF-207-014-N.jpg,Katelyn,1,0,"""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,2614.27,"""",html-slider-response,37,103453,0.0-37.0,"""","<img src='jspsych/CFDfaces/CFD-WF-207-014-N.jpg'height=""250px""></br><b>Katelyn</b>","""",2,ConfidenceQuery,Practice,"""","""","""","""",CFD-WF-029-002-N.jpg,Heather,1,"""",0,62,"""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1298.945,"""",html-button-response,38,104756,0.0-38.0,"""",You are Incorrect. You called a Rearranged Pair Intact,0,2,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,39,105768,0.0-39.0,"""","<div style=""font-size:60px;"">+</div>","""",3,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,40,106034,0.0-40.0,"""",jspsych/scrambledDisgustFaces/scrambledAF22DIS.JPG,"""",3,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,41,106056,0.0-41.0,"""",jspsych/disgustFaces/AF22DIS.JPG,"""",3,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,42,106172,0.0-42.0,"""",jspsych/neutralFaces/AF08NES.JPG,"""",3,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,43,107180,0.0-43.0,"""","<div style=""font-size:60px;"">+</div>","""",3,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,2160.13,"""",html-button-response,44,109342,0.0-44.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg'height=""250px""></br><b>Cassandra</b>",1,3,IntactOrRearranged,Practice,"""","""","""","""",CFD-BF-221-223-N.jpg,Cassandra,1,1,"""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3028.01,"""",html-slider-response,45,112373,0.0-45.0,"""","<img src='jspsych/CFDfaces/CFD-BF-221-223-N.jpg'height=""250px""></br><b>Cassandra</b>","""",3,ConfidenceQuery,Practice,"""","""","""","""",CFD-WF-029-002-N.jpg,Heather,1,"""",0,96,"""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1126.845,"""",html-button-response,46,113501,0.0-46.0,"""",You are Correct. You Called A Rearranged Pair Rearranged,0,3,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,47,114507,0.0-47.0,"""","<div style=""font-size:60px;"">+</div>","""",4,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,48,114772,0.0-48.0,"""",jspsych/scrambledNeutralFaces/scrambledAF07NES.JPG,"""",4,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,49,114804,0.0-49.0,"""",jspsych/neutralFaces/AF07NES.JPG,"""",4,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,50,114912,0.0-50.0,"""",jspsych/neutralFaces/BF15NES.JPG,"""",4,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,51,115922,0.0-51.0,"""","<div style=""font-size:60px;"">+</div>","""",4,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,2553.57,"""",html-button-response,52,118478,0.0-52.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg'height=""250px""></br><b>Tara</b>",0,4,IntactOrRearranged,Practice,"""","""","""","""",CFD-BF-004-014-N.jpg,Tara,0,0,"""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1278.62,"""",html-slider-response,53,119758,0.0-53.0,"""","<img src='jspsych/CFDfaces/CFD-BF-004-014-N.jpg'height=""250px""></br><b>Tara</b>","""",4,ConfidenceQuery,Practice,"""","""","""","""",CFD-WF-029-002-N.jpg,Heather,0,"""",0,25,"""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1213.32,"""",html-button-response,54,120973,0.0-54.0,"""",You are Correct. You called an Intact Pair Intact,0,4,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,55,121989,0.0-55.0,"""","<div style=""font-size:60px;"">+</div>","""",5,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,56,122254,0.0-56.0,"""",jspsych/scrambledNeutralFaces/scrambledBM22NES.JPG,"""",5,forwardMask,Practice,null,250,"""",n,"""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,57,122285,0.0-57.0,"""",jspsych/neutralFaces/BM22NES.JPG,"""",5,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,58,122394,0.0-58.0,"""",jspsych/neutralFaces/BM12NES.JPG,"""",5,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,59,123403,0.0-59.0,"""","<div style=""font-size:60px;"">+</div>","""",5,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,3633.96,"""",html-button-response,60,127039,0.0-60.0,"""","<img src='jspsych/CFDfaces/CFD-LM-239-075-N.jpg'height=""250px""></br><b>Samuel</b>",0,5,IntactOrRearranged,Practice,"""","""","""","""",CFD-LM-239-075-N.jpg,Samuel,0,0,"""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1604.755,"""",html-slider-response,61,128647,0.0-61.0,"""","<img src='jspsych/CFDfaces/CFD-LM-239-075-N.jpg'height=""250px""></br><b>Samuel</b>","""",5,ConfidenceQuery,Practice,"""","""","""","""",CFD-WF-029-002-N.jpg,Heather,0,"""",0,32,"""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1046.16,"""",html-button-response,62,129694,0.0-62.0,"""",You are Correct. You called an Intact Pair Intact,0,5,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,63,130709,0.0-63.0,"""","<div style=""font-size:60px;"">+</div>","""",6,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,64,130972,0.0-64.0,"""",jspsych/scrambledDisgustFaces/scrambledBF23DIS.JPG,"""",6,forwardMask,Practice,null,250,"""",d,"""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,65,131002,0.0-65.0,"""",jspsych/disgustFaces/BF23DIS.JPG,"""",6,Cue,Practice,null,16,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",image-keyboard-response,66,131111,0.0-66.0,"""",jspsych/neutralFaces/AF23NES.JPG,"""",6,backwardMask,Practice,null,100,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,67,132123,0.0-67.0,"""","<div style=""font-size:60px;"">+</div>","""",6,fixationBtwnNeutralMaskAndPrompt,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,4196.96,"""",html-button-response,68,136323,0.0-68.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg'height=""250px""></br><b>Carlos</b>",1,6,IntactOrRearranged,Practice,"""","""","""","""",CFD-LM-221-216-N.jpg,Carlos,1,1,"""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1491.62,"""",html-slider-response,69,137828,0.0-69.0,"""","<img src='jspsych/CFDfaces/CFD-LM-221-216-N.jpg'height=""250px""></br><b>Carlos</b>","""",6,ConfidenceQuery,Practice,"""","""","""","""",CFD-WF-029-002-N.jpg,Heather,1,"""",0,10,"""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,1340.31,"""",html-button-response,70,139173,0.0-70.0,"""",You are Correct. You Called A Rearranged Pair Rearranged,0,6,feedback,Practice,"""","""","""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
118,1,null,"""",html-keyboard-response,71,140183,0.0-71.0,"""","<div style=""font-size:60px;"">+</div>","""",7,ITI,Practice,null,1000,"""","""","""","""","""","""","""","""","""",4/24/2021 14:13,67.168.49.96,Mozilla/5.0 (Windows NT 10.0; WOW64; rv:47.0) Gecko/20100101 Firefox/47.0,,Firefox,47,Windows,10
